"Date","Price","Open","High","Low","Vol.","Change %"
"05/17/2019","0.3886","0.4184","0.4233","0.3602","459.32M","-7.17%"
"05/16/2019","0.4186","0.4569","0.4785","0.3944","616.81M","-8.42%"
"05/15/2019","0.4571","0.4101","0.4666","0.4086","516.62M","11.82%"
"05/14/2019","0.4088","0.3246","0.4209","0.3232","689.23M","25.90%"
"05/13/2019","0.3247","0.3102","0.3292","0.3082","222.14M","4.61%"
"05/12/2019","0.3104","0.3204","0.3298","0.3051","278.93M","-3.48%"
"05/11/2019","0.3216","0.2988","0.3383","0.2985","275.73M","7.63%"
"05/10/2019","0.2988","0.2948","0.3016","0.2916","86.86M","1.39%"
"05/09/2019","0.2947","0.2995","0.3015","0.2921","75.23M","-1.57%"
"05/08/2019","0.2994","0.2984","0.3024","0.2960","76.36M","0.30%"
"05/07/2019","0.2985","0.3029","0.3071","0.2979","106.58M","-1.42%"
"05/06/2019","0.3028","0.3002","0.3073","0.2952","94.01M","0.93%"
"05/05/2019","0.3000","0.3031","0.3050","0.2989","60.37M","-1.02%"
"05/04/2019","0.3031","0.3079","0.3183","0.2973","129.13M","-1.49%"
"05/03/2019","0.3077","0.3022","0.3105","0.3007","126.42M","1.69%"
"05/02/2019","0.3026","0.3031","0.3045","0.3008","62.05M","-0.13%"
"05/01/2019","0.3030","0.3085","0.3098","0.3000","81.63M","-1.75%"
"04/30/2019","0.3084","0.2931","0.3120","0.2915","126.65M","5.29%"
"04/29/2019","0.2929","0.2995","0.3015","0.2902","76.55M","-2.20%"
"04/28/2019","0.2995","0.2992","0.3026","0.2962","62.83M","0.17%"
"04/27/2019","0.2990","0.3032","0.3048","0.2975","59.65M","-1.39%"
"04/26/2019","0.3032","0.2910","0.3051","0.2885","179.60M","4.01%"
"04/25/2019","0.2915","0.2996","0.3053","0.2841","172.95M","-2.67%"
"04/24/2019","0.2995","0.3181","0.3192","0.2872","274.58M","-5.88%"
"04/23/2019","0.3182","0.3223","0.3262","0.3182","116.93M","-1.24%"
"04/22/2019","0.3222","0.3193","0.3299","0.3165","129.54M","0.88%"
"04/21/2019","0.3194","0.3266","0.3281","0.3139","108.36M","-2.23%"
"04/20/2019","0.3267","0.3299","0.3320","0.3213","78.56M","-1.00%"
"04/19/2019","0.3300","0.3353","0.3353","0.3262","110.41M","-1.55%"
"04/18/2019","0.3352","0.3342","0.3464","0.3326","147.50M","0.33%"
"04/17/2019","0.3341","0.3239","0.3405","0.3191","167.72M","3.09%"
"04/16/2019","0.3241","0.3189","0.3248","0.3153","80.39M","1.57%"
"04/15/2019","0.3191","0.3275","0.3318","0.3132","124.42M","-2.56%"
"04/14/2019","0.3275","0.3245","0.3298","0.3213","71.86M","0.89%"
"04/13/2019","0.3246","0.3232","0.3355","0.3197","116.75M","0.37%"
"04/12/2019","0.3234","0.3270","0.3279","0.3143","130.72M","-1.13%"
"04/11/2019","0.3271","0.3536","0.3536","0.3193","282.77M","-7.34%"
"04/10/2019","0.3530","0.3470","0.3575","0.3461","164.47M","1.67%"
"04/09/2019","0.3472","0.3554","0.3554","0.3441","123.85M","-2.39%"
"04/08/2019","0.3557","0.3615","0.3700","0.3448","214.11M","-1.58%"
"04/07/2019","0.3614","0.3526","0.3666","0.3506","207.97M","2.52%"
"04/06/2019","0.3525","0.3613","0.3619","0.3462","199.45M","-2.38%"
"04/05/2019","0.3611","0.3303","0.3792","0.3301","357.68M","9.42%"
"04/04/2019","0.3300","0.3401","0.3463","0.3248","237.99M","-2.97%"
"04/03/2019","0.3401","0.3505","0.3702","0.3264","480.45M","-2.94%"
"04/02/2019","0.3504","0.3122","0.3557","0.3115","389.33M","12.24%"
"04/01/2019","0.3122","0.3087","0.3144","0.3078","96.85M","1.13%"
"03/31/2019","0.3087","0.3108","0.3116","0.3072","65.86M","-0.71%"
"03/30/2019","0.3109","0.3077","0.3180","0.3072","124.13M","1.04%"
"03/29/2019","0.3077","0.3060","0.3100","0.3053","100.35M","0.56%"
"03/28/2019","0.3060","0.3100","0.3100","0.3044","66.34M","-1.42%"
"03/27/2019","0.3104","0.3030","0.3110","0.3006","113.65M","2.48%"
"03/26/2019","0.3029","0.3031","0.3038","0.2948","75.95M","-0.03%"
"03/25/2019","0.3030","0.3076","0.3080","0.2999","84.47M","-1.53%"
"03/24/2019","0.3077","0.3117","0.3117","0.3056","54.36M","-1.28%"
"03/23/2019","0.3117","0.3103","0.3127","0.3090","57.35M","0.39%"
"03/22/2019","0.3105","0.3096","0.3124","0.3071","59.92M","0.26%"
"03/21/2019","0.3097","0.3178","0.3191","0.3028","101.10M","-2.58%"
"03/20/2019","0.3179","0.3157","0.3222","0.3116","92.39M","0.63%"
"03/19/2019","0.3159","0.3146","0.3165","0.3126","57.02M","0.41%"
"03/18/2019","0.3146","0.3153","0.3193","0.3121","68.64M","-0.29%"
"03/17/2019","0.3155","0.3185","0.3189","0.3140","40.26M","-0.94%"
"03/16/2019","0.3185","0.3147","0.3226","0.3145","107.01M","1.14%"
"03/15/2019","0.3149","0.3112","0.3166","0.3107","56.37M","1.19%"
"03/14/2019","0.3112","0.3134","0.3162","0.3065","79.37M","-0.77%"
"03/13/2019","0.3136","0.3104","0.3252","0.3075","92.70M","1.06%"
"03/12/2019","0.3103","0.3098","0.3118","0.3056","38.13M","0.06%"
"03/11/2019","0.3101","0.3129","0.3143","0.3072","56.15M","-0.86%"
"03/10/2019","0.3128","0.3138","0.3169","0.3090","50.11M","-0.29%"
"03/09/2019","0.3137","0.3076","0.3184","0.3071","98.88M","1.95%"
"03/08/2019","0.3077","0.3133","0.3161","0.3048","79.74M","-1.76%"
"03/07/2019","0.3132","0.3162","0.3193","0.3125","72.13M","-0.92%"
"03/06/2019","0.3161","0.3149","0.3210","0.3098","80.63M","0.38%"
"03/05/2019","0.3149","0.3020","0.3175","0.3008","83.26M","4.20%"
"03/04/2019","0.3022","0.3110","0.3120","0.2975","62.72M","-2.80%"
"03/03/2019","0.3109","0.3137","0.3150","0.3084","40.67M","-0.89%"
"03/02/2019","0.3137","0.3156","0.3180","0.3101","66.26M","-0.54%"
"03/01/2019","0.3154","0.3136","0.3233","0.3116","77.62M","0.57%"
"02/28/2019","0.3136","0.3108","0.3167","0.3068","93.66M","0.97%"
"02/27/2019","0.3106","0.3163","0.3184","0.3009","80.55M","-1.83%"
"02/26/2019","0.3164","0.3272","0.3343","0.3137","122.48M","-3.33%"
"02/25/2019","0.3273","0.2974","0.3388","0.2972","157.36M","10.13%"
"02/24/2019","0.2972","0.3327","0.3435","0.2930","292.36M","-10.64%"
"02/23/2019","0.3326","0.3210","0.3335","0.3178","92.56M","3.65%"
"02/22/2019","0.3209","0.3207","0.3233","0.3160","61.44M","0.12%"
"02/21/2019","0.3205","0.3311","0.3329","0.3173","72.16M","-3.38%"
"02/20/2019","0.3317","0.3230","0.3349","0.3177","117.02M","2.73%"
"02/19/2019","0.3229","0.3270","0.3474","0.3192","178.26M","0.31%"
"02/18/2019","0.3219","0.3034","0.3284","0.3020","114.93M","6.13%"
"02/17/2019","0.3033","0.3004","0.3077","0.2986","38.02M","0.90%"
"02/16/2019","0.3006","0.3008","0.3034","0.2998","30.08M","-0.40%"
"02/15/2019","0.3018","0.3007","0.3063","0.2982","36.39M","0.30%"
"02/14/2019","0.3009","0.3038","0.3053","0.2999","28.32M","-0.95%"
"02/13/2019","0.3038","0.3051","0.3133","0.3012","54.87M","-0.46%"
"02/12/2019","0.3052","0.3024","0.3082","0.2978","39.27M","0.93%"
"02/11/2019","0.3024","0.3097","0.3101","0.3016","45.07M","-2.42%"
"02/10/2019","0.3099","0.3122","0.3127","0.2992","48.53M","-0.74%"
"02/09/2019","0.3122","0.3122","0.3163","0.3077","43.88M","0.03%"
"02/08/2019","0.3121","0.2914","0.3198","0.2897","80.89M","7.10%"
"02/07/2019","0.2914","0.2897","0.2945","0.2892","20.85M","0.66%"
"02/06/2019","0.2895","0.2996","0.3008","0.2889","39.45M","-3.31%"
"02/05/2019","0.2994","0.2992","0.3017","0.2968","26.23M","0.00%"
"02/04/2019","0.2994","0.3023","0.3056","0.2976","26.56M","-0.96%"
"02/03/2019","0.3023","0.3104","0.3119","0.2976","37.21M","-2.48%"
"02/02/2019","0.3100","0.3064","0.3134","0.3044","34.32M","1.17%"
"02/01/2019","0.3064","0.3094","0.3110","0.2956","61.35M","-0.81%"
"01/31/2019","0.3089","0.3213","0.3353","0.3040","96.01M","-3.80%"
"01/30/2019","0.3211","0.2868","0.3258","0.2850","88.11M","11.84%"
"01/29/2019","0.2871","0.2922","0.2938","0.2820","37.12M","-1.75%"
"01/28/2019","0.2922","0.3066","0.3076","0.2810","72.46M","-4.73%"
"01/27/2019","0.3067","0.3126","0.3141","0.3037","31.61M","-1.92%"
"01/26/2019","0.3127","0.3139","0.3180","0.3123","23.94M","-0.48%"
"01/25/2019","0.3142","0.3162","0.3171","0.3105","26.28M","-0.54%"
"01/24/2019","0.3159","0.3142","0.3177","0.3135","22.69M","0.61%"
"01/23/2019","0.3140","0.3177","0.3199","0.3121","44.08M","-1.16%"
"01/22/2019","0.3177","0.3173","0.3206","0.3056","60.96M","0.13%"
"01/21/2019","0.3173","0.3170","0.3219","0.3129","26.01M","0.09%"
"01/20/2019","0.3170","0.3268","0.3286","0.3109","36.94M","-3.00%"
"01/19/2019","0.3268","0.3203","0.3330","0.3196","37.92M","2.03%"
"01/18/2019","0.3203","0.3248","0.3255","0.3160","29.90M","-1.39%"
"01/17/2019","0.3248","0.3257","0.3287","0.3194","44.11M","-0.28%"
"01/16/2019","0.3257","0.3215","0.3326","0.3198","41.10M","1.31%"
"01/15/2019","0.3215","0.3285","0.3317","0.3166","37.17M","-2.13%"
"01/14/2019","0.3285","0.3113","0.3350","0.3110","57.64M","5.53%"
"01/13/2019","0.3113","0.3253","0.3298","0.3080","42.29M","-4.30%"
"01/12/2019","0.3253","0.3260","0.3307","0.3200","32.01M","-0.21%"
"01/11/2019","0.3260","0.3246","0.3318","0.3185","62.72M","0.43%"
"01/10/2019","0.3246","0.3648","0.3793","0.3140","147.48M","-11.02%"
"01/09/2019","0.3648","0.3608","0.3687","0.3579","53.81M","1.11%"
"01/08/2019","0.3608","0.3603","0.3676","0.3544","58.34M","0.14%"
"01/07/2019","0.3603","0.3604","0.3725","0.3564","82.77M","-0.03%"
"01/06/2019","0.3604","0.3485","0.3650","0.3452","62.69M","3.41%"
"01/05/2019","0.3485","0.3528","0.3596","0.3450","56.13M","-1.22%"
"01/04/2019","0.3528","0.3525","0.3585","0.3438","49.48M","0.09%"
"01/03/2019","0.3525","0.3688","0.3693","0.3481","43.04M","-4.42%"
"01/02/2019","0.3688","0.3603","0.3747","0.3533","65.95M","2.36%"
"01/01/2019","0.3603","0.3484","0.3607","0.3453","40.51M","3.42%"
"12/31/2018","0.3484","0.3650","0.3698","0.3433","61.74M","-4.55%"
"12/30/2018","0.3650","0.3560","0.3662","0.3515","60.48M","2.53%"
"12/29/2018","0.3560","0.3706","0.3791","0.3534","83.94M","-3.94%"
"12/28/2018","0.3706","0.3336","0.3750","0.3289","82.86M","11.09%"
"12/27/2018","0.3336","0.3729","0.3750","0.3255","71.43M","-10.54%"
"12/26/2018","0.3729","0.3757","0.3882","0.3541","100.82M","-0.75%"
"12/25/2018","0.3757","0.4007","0.4038","0.3609","147.80M","-6.24%"
"12/24/2018","0.4007","0.3667","0.4500","0.3666","256.07M","9.27%"
"12/23/2018","0.3667","0.3566","0.3780","0.3545","86.93M","2.83%"
"12/22/2018","0.3566","0.3545","0.3597","0.3440","57.19M","0.59%"
"12/21/2018","0.3545","0.3724","0.3827","0.3485","109.21M","-4.81%"
"12/20/2018","0.3724","0.3448","0.3890","0.3397","154.37M","8.00%"
"12/19/2018","0.3448","0.3496","0.3924","0.3419","137.71M","-1.37%"
"12/18/2018","0.3496","0.3274","0.3499","0.3218","106.92M","6.78%"
"12/17/2018","0.3274","0.2866","0.3361","0.2847","101.90M","14.24%"
"12/16/2018","0.2866","0.2844","0.2956","0.2821","41.80M","0.77%"
"12/15/2018","0.2844","0.2878","0.2919","0.2806","42.11M","-1.18%"
"12/14/2018","0.2878","0.2993","0.3005","0.2834","56.35M","-3.84%"
"12/13/2018","0.2993","0.3047","0.3058","0.2956","52.33M","-1.77%"
"12/12/2018","0.3047","0.2992","0.3109","0.2970","47.59M","1.84%"
"12/11/2018","0.2992","0.2993","0.3100","0.2941","58.03M","-0.03%"
"12/10/2018","0.2993","0.3091","0.3132","0.2942","51.24M","-3.17%"
"12/09/2018","0.3091","0.3027","0.3193","0.2981","70.98M","2.11%"
"12/08/2018","0.3027","0.3010","0.3223","0.2914","111.71M","0.56%"
"12/07/2018","0.3010","0.3093","0.3125","0.2876","175.91M","-2.68%"
"12/06/2018","0.3093","0.3387","0.3458","0.3062","99.56M","-8.68%"
"12/05/2018","0.3387","0.3521","0.3541","0.3379","71.63M","-3.81%"
"12/04/2018","0.3521","0.3487","0.3628","0.3393","78.98M","0.98%"
"12/03/2018","0.3487","0.3702","0.3708","0.3460","63.33M","-5.81%"
"12/02/2018","0.3702","0.3722","0.3798","0.3656","56.40M","-0.54%"
"12/01/2018","0.3722","0.3644","0.3783","0.3568","73.23M","2.14%"
"11/30/2018","0.3644","0.3817","0.3832","0.3552","83.18M","-4.53%"
"11/29/2018","0.3817","0.3921","0.3948","0.3650","101.19M","-2.65%"
"11/28/2018","0.3921","0.3648","0.4033","0.3648","113.81M","7.48%"
"11/27/2018","0.3648","0.3637","0.3761","0.3463","100.03M","0.30%"
"11/26/2018","0.3637","0.3821","0.3999","0.3470","247.98M","-4.82%"
"11/25/2018","0.3821","0.3798","0.4250","0.3290","226.27M","0.61%"
"11/24/2018","0.3798","0.4145","0.4282","0.3700","96.09M","-8.37%"
"11/23/2018","0.4145","0.4272","0.4345","0.3985","131.33M","-2.97%"
"11/22/2018","0.4272","0.4535","0.4576","0.4243","69.29M","-5.80%"
"11/21/2018","0.4535","0.4433","0.4692","0.4198","107.60M","2.30%"
"11/20/2018","0.4433","0.4829","0.5091","0.4141","167.01M","-8.20%"
"11/19/2018","0.4829","0.5155","0.5162","0.4675","137.55M","-6.32%"
"11/18/2018","0.5155","0.4983","0.5330","0.4954","69.91M","3.45%"
"11/17/2018","0.4983","0.4777","0.5046","0.4695","37.72M","4.31%"
"11/16/2018","0.4777","0.4888","0.4954","0.4650","62.48M","-2.27%"
"11/15/2018","0.4888","0.4843","0.4955","0.4314","138.89M","0.93%"
"11/14/2018","0.4843","0.5175","0.5200","0.4143","140.45M","-6.42%"
"11/13/2018","0.5175","0.5245","0.5347","0.5115","78.80M","-1.33%"
"11/12/2018","0.5245","0.5104","0.5374","0.5037","60.85M","2.76%"
"11/11/2018","0.5104","0.5091","0.5121","0.4974","30.61M","0.26%"
"11/10/2018","0.5091","0.5046","0.5174","0.5030","30.15M","0.89%"
"11/09/2018","0.5046","0.4971","0.5227","0.4960","61.98M","1.51%"
"11/08/2018","0.4971","0.5401","0.5461","0.4931","79.50M","-7.96%"
"11/07/2018","0.5401","0.5549","0.5554","0.5280","58.97M","-2.67%"
"11/06/2018","0.5549","0.5017","0.5693","0.5013","93.19M","10.60%"
"11/05/2018","0.5017","0.4699","0.5052","0.4636","32.38M","6.77%"
"11/04/2018","0.4699","0.4574","0.4787","0.4498","27.73M","2.73%"
"11/03/2018","0.4574","0.4628","0.4639","0.4551","11.40M","-1.17%"
"11/02/2018","0.4628","0.4604","0.4671","0.4588","17.92M","0.52%"
"11/01/2018","0.4604","0.4541","0.4614","0.4503","12.96M","1.39%"
"10/31/2018","0.4541","0.4475","0.4607","0.4363","14.80M","1.47%"
"10/30/2018","0.4475","0.4453","0.4536","0.4442","13.70M","0.49%"
"10/29/2018","0.4453","0.4641","0.4651","0.4358","17.21M","-4.05%"
"10/28/2018","0.4641","0.4606","0.4668","0.4582","9.42M","0.76%"
"10/27/2018","0.4606","0.4661","0.4676","0.4578","9.28M","-1.18%"
"10/26/2018","0.4661","0.4641","0.4703","0.4591","13.98M","0.43%"
"10/25/2018","0.4641","0.4642","0.4727","0.4571","17.92M","-0.02%"
"10/24/2018","0.4642","0.4700","0.4785","0.4606","20.88M","-1.23%"
"10/23/2018","0.4700","0.4615","0.4845","0.4438","22.49M","1.84%"
"10/22/2018","0.4615","0.4649","0.4685","0.4565","15.96M","-0.73%"
"10/21/2018","0.4649","0.4673","0.4740","0.4634","16.15M","-0.51%"
"10/20/2018","0.4673","0.4610","0.4719","0.4560","18.22M","1.37%"
"10/19/2018","0.4610","0.4687","0.4722","0.4577","22.97M","-1.64%"
"10/18/2018","0.4687","0.4835","0.4941","0.4573","29.63M","-3.06%"
"10/17/2018","0.4835","0.4841","0.4977","0.4722","29.37M","-0.12%"
"10/16/2018","0.4841","0.4612","0.4872","0.4557","31.78M","4.97%"
"10/15/2018","0.4612","0.4061","0.5200","0.3985","55.52M","13.57%"
"10/14/2018","0.4061","0.4229","0.4304","0.4026","23.06M","-3.97%"
"10/13/2018","0.4229","0.4207","0.4310","0.4165","31.08M","0.52%"
"10/12/2018","0.4207","0.3830","0.4484","0.3786","64.77M","9.84%"
"10/11/2018","0.3830","0.4663","0.4663","0.3784","52.94M","-17.86%"
"10/10/2018","0.4663","0.4820","0.4820","0.4620","24.02M","-3.26%"
"10/09/2018","0.4820","0.4930","0.4940","0.4713","18.28M","-2.23%"
"10/08/2018","0.4930","0.4832","0.5003","0.4788","29.10M","2.03%"
"10/07/2018","0.4832","0.4890","0.4915","0.4678","29.09M","-1.19%"
"10/06/2018","0.4890","0.5218","0.5224","0.4688","31.72M","-6.29%"
"10/05/2018","0.5218","0.5288","0.5328","0.5105","30.25M","-1.32%"
"10/04/2018","0.5288","0.5288","0.5494","0.5251","32.79M","0.00%"
"10/03/2018","0.5288","0.5178","0.5370","0.5080","49.46M","2.12%"
"10/02/2018","0.5178","0.5775","0.5804","0.5144","42.33M","-10.34%"
"10/01/2018","0.5775","0.5826","0.6057","0.5358","61.96M","-0.88%"
"09/30/2018","0.5826","0.5689","0.6220","0.5530","66.73M","2.41%"
"09/29/2018","0.5689","0.5402","0.5962","0.5200","54.65M","5.31%"
"09/28/2018","0.5402","0.5436","0.5510","0.5160","59.74M","-0.63%"
"09/27/2018","0.5436","0.5131","0.5536","0.5071","66.02M","5.94%"
"09/26/2018","0.5131","0.5254","0.5715","0.4842","97.02M","-2.34%"
"09/25/2018","0.5254","0.4924","0.5479","0.4355","106.29M","6.70%"
"09/24/2018","0.4924","0.5716","0.5845","0.4821","65.89M","-13.86%"
"09/23/2018","0.5716","0.5734","0.6000","0.5554","70.75M","-0.31%"
"09/22/2018","0.5734","0.5645","0.6232","0.4887","96.17M","1.58%"
"09/21/2018","0.5645","0.4481","0.8009","0.4290","99.75M","25.98%"
"09/20/2018","0.4481","0.3266","0.4910","0.3210","53.12M","37.20%"
"09/19/2018","0.3266","0.3190","0.3357","0.3105","35.55M","2.38%"
"09/18/2018","0.3190","0.2702","0.3356","0.2692","38.00M","18.06%"
"09/17/2018","0.2702","0.2811","0.2835","0.2666","15.49M","-3.88%"
"09/16/2018","0.2811","0.2799","0.2823","0.2735","8.44M","0.43%"
"09/15/2018","0.2799","0.2758","0.2846","0.2756","12.32M","1.49%"
"09/14/2018","0.2758","0.2793","0.2853","0.2717","18.34M","-1.25%"
"09/13/2018","0.2793","0.2696","0.2854","0.2676","27.50M","3.60%"
"09/12/2018","0.2696","0.2628","0.2731","0.2531","30.22M","2.59%"
"09/11/2018","0.2628","0.2696","0.2746","0.2530","28.38M","-2.52%"
"09/10/2018","0.2696","0.2769","0.2820","0.2588","27.01M","-2.64%"
"09/09/2018","0.2769","0.2767","0.2906","0.2709","23.64M","0.07%"
"09/08/2018","0.2767","0.2871","0.2935","0.2687","21.49M","-3.62%"
"09/07/2018","0.2871","0.3018","0.3037","0.2813","30.19M","-4.87%"
"09/06/2018","0.3018","0.2786","0.3050","0.2687","39.95M","8.33%"
"09/05/2018","0.2786","0.3309","0.3338","0.2776","38.67M","-15.81%"
"09/04/2018","0.3309","0.3347","0.3413","0.3291","21.37M","-1.14%"
"09/03/2018","0.3347","0.3419","0.3434","0.3331","19.71M","-2.11%"
"09/02/2018","0.3419","0.3469","0.3500","0.3358","28.16M","-1.44%"
"09/01/2018","0.3469","0.3351","0.3540","0.3347","26.82M","3.52%"
"08/31/2018","0.3351","0.3345","0.3405","0.3277","27.60M","0.18%"
"08/30/2018","0.3345","0.3443","0.3469","0.3230","29.81M","-2.85%"
"08/29/2018","0.3443","0.3511","0.3549","0.3389","30.12M","-1.94%"
"08/28/2018","0.3511","0.3394","0.3582","0.3345","35.52M","3.45%"
"08/27/2018","0.3394","0.3227","0.3404","0.3210","27.14M","5.18%"
"08/26/2018","0.3227","0.3267","0.3277","0.3183","23.42M","-1.22%"
"08/25/2018","0.3267","0.3266","0.3319","0.3220","23.94M","0.03%"
"08/24/2018","0.3266","0.3259","0.3288","0.3155","27.20M","0.21%"
"08/23/2018","0.3259","0.3185","0.3290","0.3152","29.46M","2.32%"
"08/22/2018","0.3185","0.3332","0.3541","0.3108","39.09M","-4.41%"
"08/21/2018","0.3332","0.3148","0.3372","0.3130","38.47M","5.84%"
"08/20/2018","0.3148","0.3419","0.3504","0.3130","44.20M","-7.93%"
"08/19/2018","0.3419","0.3287","0.3519","0.3169","42.22M","4.02%"
"08/18/2018","0.3287","0.3675","0.3702","0.3126","49.65M","-10.56%"
"08/17/2018","0.3675","0.2917","0.3735","0.2911","56.98M","25.99%"
"08/16/2018","0.2917","0.2805","0.3011","0.2760","36.32M","3.99%"
"08/15/2018","0.2805","0.2729","0.3619","0.2729","52.36M","2.78%"
"08/14/2018","0.2729","0.2744","0.2768","0.2460","38.22M","-0.55%"
"08/13/2018","0.2744","0.2957","0.3093","0.2714","32.80M","-7.20%"
"08/12/2018","0.2957","0.2977","0.3087","0.2943","28.27M","-0.67%"
"08/11/2018","0.2977","0.3185","0.3199","0.2871","41.27M","-6.53%"
"08/10/2018","0.3185","0.3434","0.3461","0.3120","38.81M","-7.25%"
"08/09/2018","0.3434","0.3316","0.3583","0.3279","41.79M","3.56%"
"08/08/2018","0.3316","0.3783","0.3787","0.3199","45.11M","-12.34%"
"08/07/2018","0.3783","0.4124","0.4149","0.3747","31.48M","-8.27%"
"08/06/2018","0.4124","0.4342","0.4386","0.3998","39.96M","-5.02%"
"08/05/2018","0.4342","0.4300","0.4393","0.4271","31.01M","0.98%"
"08/04/2018","0.4300","0.4410","0.4446","0.4278","30.23M","-2.49%"
"08/03/2018","0.4410","0.4303","0.4466","0.4245","33.23M","2.49%"
"08/02/2018","0.4303","0.4470","0.4485","0.4294","27.89M","-3.74%"
"08/01/2018","0.4470","0.4356","0.4630","0.4255","41.31M","2.62%"
"07/31/2018","0.4356","0.4459","0.4487","0.4268","34.48M","-2.31%"
"07/30/2018","0.4459","0.4532","0.4564","0.4345","30.09M","-1.61%"
"07/29/2018","0.4532","0.4554","0.4591","0.4497","23.93M","-0.48%"
"07/28/2018","0.4554","0.4557","0.4565","0.4477","24.15M","-0.07%"
"07/27/2018","0.4557","0.4493","0.4608","0.4441","30.18M","1.42%"
"07/26/2018","0.4493","0.4594","0.4685","0.4467","29.67M","-2.20%"
"07/25/2018","0.4594","0.4580","0.4680","0.4516","36.73M","0.31%"
"07/24/2018","0.4580","0.4456","0.4686","0.4381","35.07M","2.78%"
"07/23/2018","0.4456","0.4490","0.4659","0.4430","30.40M","-0.76%"
"07/22/2018","0.4490","0.4547","0.4634","0.4477","25.16M","-1.25%"
"07/21/2018","0.4547","0.4449","0.4600","0.4343","27.63M","2.20%"
"07/20/2018","0.4449","0.4772","0.4774","0.4305","34.78M","-6.77%"
"07/19/2018","0.4772","0.4891","0.4943","0.4718","28.33M","-2.43%"
"07/18/2018","0.4891","0.5068","0.5237","0.4758","33.95M","-3.49%"
"07/17/2018","0.5068","0.4814","0.5200","0.4684","30.80M","5.28%"
"07/16/2018","0.4814","0.4468","0.4836","0.4402","29.76M","7.74%"
"07/15/2018","0.4468","0.4384","0.4501","0.4355","20.28M","1.92%"
"07/14/2018","0.4384","0.4377","0.4448","0.4323","16.71M","0.16%"
"07/13/2018","0.4377","0.4375","0.4459","0.4289","27.66M","0.05%"
"07/12/2018","0.4375","0.4484","0.4491","0.4242","27.57M","-2.43%"
"07/11/2018","0.4484","0.4425","0.4512","0.4394","27.34M","1.33%"
"07/10/2018","0.4425","0.4726","0.4736","0.4390","31.93M","-6.37%"
"07/09/2018","0.4726","0.4782","0.4819","0.4707","26.77M","-1.17%"
"07/08/2018","0.4782","0.4851","0.4875","0.4722","27.86M","-1.42%"
"07/07/2018","0.4851","0.4770","0.4913","0.4633","27.67M","1.70%"
"07/06/2018","0.4770","0.4775","0.4835","0.4586","27.72M","-0.10%"
"07/05/2018","0.4775","0.4912","0.5020","0.4685","30.75M","-2.79%"
"07/04/2018","0.4912","0.4846","0.5062","0.4750","30.69M","1.36%"
"07/03/2018","0.4846","0.4894","0.5200","0.4781","32.26M","-0.98%"
"07/02/2018","0.4894","0.4616","0.4953","0.4526","30.22M","6.02%"
"07/01/2018","0.4616","0.4685","0.4700","0.4502","26.55M","-1.47%"
"06/30/2018","0.4685","0.4531","0.4821","0.4531","29.14M","3.40%"
"06/29/2018","0.4531","0.4455","0.4607","0.4243","31.83M","1.71%"
"06/28/2018","0.4455","0.4707","0.4740","0.4431","25.14M","-5.35%"
"06/27/2018","0.4707","0.4526","0.4769","0.4483","30.40M","4.00%"
"06/26/2018","0.4526","0.4805","0.4829","0.4508","27.53M","-5.81%"
"06/25/2018","0.4805","0.4740","0.4912","0.4715","30.24M","1.37%"
"06/24/2018","0.4740","0.4894","0.4944","0.4400","41.13M","-3.15%"
"06/23/2018","0.4894","0.4820","0.4936","0.4730","30.23M","1.54%"
"06/22/2018","0.4820","0.5347","0.5348","0.4687","36.91M","-9.86%"
"06/21/2018","0.5347","0.5394","0.5511","0.5297","25.97M","-0.87%"
"06/20/2018","0.5394","0.5485","0.5497","0.5228","31.37M","-1.66%"
"06/19/2018","0.5485","0.5384","0.5613","0.5343","28.41M","1.88%"
"06/18/2018","0.5384","0.5263","0.5505","0.5093","26.93M","2.30%"
"06/17/2018","0.5263","0.5321","0.5409","0.5211","25.65M","-1.09%"
"06/16/2018","0.5321","0.5337","0.5394","0.5187","29.33M","-0.30%"
"06/15/2018","0.5337","0.5573","0.5595","0.5269","31.00M","-4.23%"
"06/14/2018","0.5573","0.5301","0.5673","0.5199","40.82M","5.13%"
"06/13/2018","0.5301","0.5561","0.5618","0.5039","38.53M","-4.68%"
"06/12/2018","0.5561","0.5989","0.5989","0.5451","31.80M","-7.15%"
"06/11/2018","0.5989","0.5812","0.6038","0.5603","34.99M","3.05%"
"06/10/2018","0.5812","0.6582","0.6582","0.5512","48.60M","-11.70%"
"06/09/2018","0.6582","0.6733","0.6801","0.6563","25.27M","-2.24%"
"06/08/2018","0.6733","0.6777","0.6801","0.6577","27.37M","-0.65%"
"06/07/2018","0.6777","0.6731","0.6888","0.6682","28.76M","0.68%"
"06/06/2018","0.6731","0.6746","0.6824","0.6551","28.39M","-0.22%"
"06/05/2018","0.6746","0.6555","0.6858","0.6326","33.82M","2.91%"
"06/04/2018","0.6555","0.6900","0.7067","0.6353","43.01M","-5.00%"
"06/03/2018","0.6900","0.6430","0.6900","0.6384","33.31M","7.31%"
"06/02/2018","0.6430","0.6209","0.6500","0.6149","32.88M","3.56%"
"06/01/2018","0.6209","0.6115","0.6243","0.6051","29.10M","1.54%"
"05/31/2018","0.6115","0.6010","0.6200","0.5901","29.62M","1.75%"
"05/30/2018","0.6010","0.5995","0.6267","0.5825","31.50M","0.25%"
