"Date","Price","Open","High","Low","Vol.","Change %"
"04/22/2021","1.83100","2.06270","2.15230","1.83100","8.09M","-11.23%"
"04/21/2021","2.06270","2.19510","2.25510","2.06270","4.83M","-6.03%"
"04/20/2021","2.19510","2.08500","2.23940","1.92030","10.83M","5.28%"
"04/19/2021","2.08500","2.37400","2.47870","2.08500","13.01M","-12.17%"
"04/18/2021","2.37400","2.33680","2.37400","1.90750","25.52M","1.59%"
"04/17/2021","2.33680","2.52060","2.56440","2.33680","5.38M","-7.29%"
"04/16/2021","2.52060","2.19280","2.54980","2.19280","12.72M","14.95%"
"04/15/2021","2.19280","2.10650","2.19950","2.08980","2.79M","4.10%"
"04/14/2021","2.10650","2.17060","2.20520","2.00620","5.10M","-2.95%"
"04/13/2021","2.17060","1.99940","2.17320","1.97570","5.68M","8.56%"
"04/12/2021","1.99940","2.09340","2.09340","1.97740","3.41M","-4.49%"
"04/11/2021","2.09340","2.08600","2.13230","2.00010","5.88M","0.35%"
"04/10/2021","2.08600","1.86730","2.08600","1.86730","11.86M","11.71%"
"04/09/2021","1.86730","1.89110","1.98821","1.86730","4.93M","-1.26%"
"04/08/2021","1.89110","1.65890","1.90810","1.65890","12.13M","14.00%"
"04/07/2021","1.65890","1.80040","1.80040","1.60390","3.92M","-7.86%"
"04/06/2021","1.80040","1.72360","1.81930","1.66800","4.37M","4.46%"
"04/05/2021","1.72360","1.55400","1.74694","1.52620","5.25M","10.91%"
"04/04/2021","1.55400","1.47520","1.55400","1.47520","1.16M","5.34%"
"04/03/2021","1.47520","1.62461","1.62668","1.47520","2.20M","-9.20%"
"04/02/2021","1.62461","1.58200","1.63250","1.56220","5.07M","2.69%"
"04/01/2021","1.58200","1.53520","1.62190","1.53520","2.44M","3.05%"
"03/31/2021","1.53520","1.53200","1.54990","1.45110","3.29M","0.21%"
"03/30/2021","1.53200","1.50860","1.56500","1.48100","2.53M","1.55%"
"03/29/2021","1.50860","1.38900","1.50860","1.37880","3.22M","8.61%"
"03/28/2021","1.38900","1.39840","1.43260","1.38640","1.70M","-0.67%"
"03/27/2021","1.39840","1.44310","1.46190","1.38150","2.38M","-3.10%"
"03/26/2021","1.44310","1.34090","1.48490","1.34090","2.63M","7.62%"
"03/25/2021","1.34090","1.40700","1.41510","1.32350","3.77M","-4.70%"
"03/24/2021","1.40700","1.66150","1.73370","1.39980","7.38M","-15.32%"
"03/23/2021","1.66150","1.47230","1.68560","1.47230","14.76M","12.85%"
"03/22/2021","1.47230","1.40880","1.53800","1.37500","5.86M","4.51%"
"03/21/2021","1.40880","1.40420","1.41830","1.36890","2.58M","0.33%"
"03/20/2021","1.40420","1.33200","1.46510","1.33200","5.73M","5.42%"
"03/19/2021","1.33200","1.32320","1.34880","1.31700","983.62K","0.67%"
"03/18/2021","1.32320","1.35110","1.36050","1.32320","1.97M","-2.06%"
"03/17/2021","1.35110","1.33450","1.35110","1.30230","1.82M","1.24%"
"03/16/2021","1.33450","1.28360","1.38000","1.28360","2.62M","3.97%"
"03/15/2021","1.28360","1.31170","1.33180","1.24770","3.97M","-2.14%"
"03/14/2021","1.31170","1.37830","1.38600","1.31170","999.19K","-4.83%"
"03/13/2021","1.37830","1.32450","1.38390","1.29290","2.33M","4.06%"
"03/12/2021","1.32450","1.39390","1.39550","1.30050","4.58M","-4.98%"
"03/11/2021","1.39390","1.30550","1.49370","1.28160","8.21M","6.77%"
"03/10/2021","1.30550","1.41870","1.41870","1.30550","4.24M","-7.98%"
"03/09/2021","1.41870","1.30040","1.41870","1.30040","5.12M","9.10%"
"03/08/2021","1.30040","1.31490","1.32870","1.29740","1.25M","-1.10%"
"03/07/2021","1.31490","1.28260","1.33400","1.26610","1.95M","2.52%"
"03/06/2021","1.28260","1.32900","1.32900","1.28260","2.23M","-3.49%"
"03/05/2021","1.32900","1.26710","1.41390","1.20250","15.70M","4.89%"
"03/04/2021","1.26710","1.20980","1.28170","1.17900","9.85M","4.74%"
"03/03/2021","1.20980","1.18160","1.25020","1.18160","6.48M","2.39%"
"03/02/2021","1.18160","1.20760","1.22240","1.13180","3.68M","-2.15%"
"03/01/2021","1.20760","1.12500","1.22750","1.12500","4.40M","7.34%"
"02/28/2021","1.12500","1.15010","1.15160","1.06310","4.00M","-2.18%"
"02/27/2021","1.15010","1.11570","1.21790","1.11570","4.66M","3.08%"
"02/26/2021","1.11570","1.10050","1.17530","1.05840","5.39M","1.38%"
"02/25/2021","1.10050","1.19510","1.23220","1.10050","6.06M","-7.92%"
"02/24/2021","1.19510","1.08870","1.30600","1.03290","14.62M","9.77%"
"02/23/2021","1.08870","1.30560","1.30560","0.98397","21.59M","-16.61%"
"02/22/2021","1.30560","1.40980","1.40980","1.03660","22.26M","-7.39%"
"02/21/2021","1.40980","1.38010","1.44040","1.34160","4.49M","2.15%"
"02/20/2021","1.38010","1.49180","1.55490","1.34000","9.98M","-7.49%"
"02/19/2021","1.49180","1.49200","1.53991","1.46460","10.09M","-0.01%"
"02/18/2021","1.49200","1.30290","1.51060","1.29000","14.30M","14.51%"
"02/17/2021","1.30290","1.26160","1.33380","1.19200","6.51M","3.27%"
"02/16/2021","1.26160","1.26800","1.35370","1.23000","10.95M","-0.50%"
"02/15/2021","1.26800","1.18600","1.34570","0.98990","25.23M","6.91%"
"02/14/2021","1.18600","1.31100","1.31100","1.17340","11.07M","-9.53%"
"02/13/2021","1.31100","1.23880","1.40370","1.23880","19.82M","5.83%"
"02/12/2021","1.23880","1.17590","1.24700","1.12810","10.27M","5.35%"
"02/11/2021","1.17590","0.88781","1.25390","0.87789","35.47M","32.45%"
"02/10/2021","0.88781","0.75533","0.88781","0.73577","18.75M","17.54%"
"02/09/2021","0.75533","0.72533","0.79260","0.72132","16.93M","4.14%"
"02/08/2021","0.72533","0.55799","0.72533","0.54923","18.31M","29.99%"
"02/07/2021","0.55799","0.56136","0.59029","0.54172","5.87M","-0.60%"
"02/06/2021","0.56136","0.51723","0.58387","0.51110","14.80M","8.53%"
"02/05/2021","0.51723","0.43840","0.52041","0.43840","12.58M","17.98%"
"02/04/2021","0.43840","0.45267","0.45267","0.42546","3.01M","-3.15%"
"02/03/2021","0.45267","0.43014","0.45335","0.43014","2.86M","5.24%"
"02/02/2021","0.43014","0.41386","0.43304","0.41190","2.52M","3.93%"
"02/01/2021","0.41386","0.40680","0.42259","0.39825","3.59M","1.74%"
"01/31/2021","0.40680","0.42804","0.43900","0.40334","2.98M","-4.96%"
"01/30/2021","0.42804","0.41194","0.44053","0.40058","2.71M","3.91%"
"01/29/2021","0.41194","0.40248","0.42315","0.39700","5.77M","2.35%"
"01/28/2021","0.40248","0.39256","0.41060","0.39179","2.46M","2.53%"
"01/27/2021","0.39256","0.43381","0.43381","0.38557","3.67M","-9.51%"
"01/26/2021","0.43381","0.43072","0.43430","0.41733","1.41M","0.72%"
"01/25/2021","0.43072","0.45423","0.46972","0.43072","3.26M","-5.18%"
"01/24/2021","0.45423","0.44809","0.47370","0.44782","3.18M","1.37%"
"01/23/2021","0.44809","0.45629","0.47244","0.44311","4.61M","-1.80%"
"01/22/2021","0.45629","0.42051","0.47200","0.39358","5.17M","8.51%"
"01/21/2021","0.42051","0.46858","0.48547","0.42051","6.95M","-10.26%"
"01/20/2021","0.46858","0.46846","0.48053","0.43288","6.24M","-0.09%"
"01/19/2021","0.46900","0.47496","0.49803","0.46401","9.39M","-1.25%"
"01/18/2021","0.47496","0.43608","0.47904","0.42034","11.47M","8.92%"
"01/17/2021","0.43608","0.42645","0.44537","0.40108","6.28M","2.26%"
"01/16/2021","0.42645","0.42935","0.44490","0.42413","3.99M","-0.68%"
"01/15/2021","0.42935","0.42347","0.44101","0.40065","11.99M","1.39%"
"01/14/2021","0.42347","0.41579","0.44484","0.40291","8.77M","1.85%"
"01/13/2021","0.41579","0.35946","0.41579","0.35199","4.10M","15.67%"
"01/12/2021","0.35946","0.37000","0.37977","0.35563","3.01M","-2.85%"
"01/11/2021","0.37000","0.42953","0.42953","0.34545","10.97M","-13.86%"
"01/10/2021","0.42953","0.43601","0.46666","0.40304","12.30M","-1.49%"
"01/09/2021","0.43601","0.37002","0.45539","0.37002","23.99M","17.83%"
"01/08/2021","0.37002","0.38200","0.38289","0.34669","7.41M","-3.14%"
"01/07/2021","0.38200","0.37723","0.39699","0.37109","12.25M","1.26%"
"01/06/2021","0.37723","0.35089","0.39000","0.34349","14.16M","7.51%"
"01/05/2021","0.35089","0.34226","0.37546","0.32506","15.68M","2.52%"
"01/04/2021","0.34226","0.30951","0.34226","0.29023","10.50M","10.58%"
"01/03/2021","0.30951","0.28639","0.30992","0.27804","7.27M","8.07%"
"01/02/2021","0.28639","0.29026","0.29495","0.28529","2.07M","-1.33%"
"01/01/2021","0.29026","0.29661","0.30198","0.29026","2.32M","-2.14%"
"12/31/2020","0.29661","0.29509","0.29955","0.28501","2.43M","0.52%"
"12/30/2020","0.29509","0.30199","0.30329","0.28925","1.09M","-2.28%"
"12/29/2020","0.30199","0.30526","0.30526","0.28718","2.19M","-1.07%"
"12/28/2020","0.30526","0.29953","0.31203","0.29953","2.70M","1.91%"
"12/27/2020","0.29953","0.28400","0.31115","0.27570","10.72M","5.47%"
"12/26/2020","0.28400","0.29172","0.29464","0.28142","1.56M","-2.65%"
"12/25/2020","0.29172","0.29407","0.30581","0.28815","2.16M","-0.80%"
"12/24/2020","0.29407","0.26363","0.29407","0.26279","3.18M","11.55%"
"12/23/2020","0.26363","0.30612","0.32591","0.25594","9.64M","-13.88%"
"12/22/2020","0.30612","0.30500","0.30900","0.29477","1.96M","0.37%"
"12/21/2020","0.30500","0.32270","0.32956","0.30286","2.57M","-5.48%"
"12/20/2020","0.32270","0.34236","0.34236","0.32268","6.19M","-5.74%"
"12/19/2020","0.34236","0.32398","0.34717","0.32362","3.47M","5.67%"
"12/18/2020","0.32398","0.32055","0.32773","0.31791","1.62M","1.07%"
"12/17/2020","0.32055","0.32837","0.34117","0.31916","5.90M","-2.38%"
"12/16/2020","0.32837","0.30489","0.32837","0.29897","2.76M","7.70%"
"12/15/2020","0.30489","0.30151","0.30831","0.29300","2.35M","1.12%"
"12/14/2020","0.30151","0.30014","0.30411","0.29220","1.09M","0.46%"
"12/13/2020","0.30014","0.28933","0.30251","0.28776","1.71M","3.74%"
"12/12/2020","0.28933","0.27439","0.29491","0.27439","3.74M","5.44%"
"12/11/2020","0.27439","0.28348","0.28348","0.27094","3.33M","-3.21%"
"12/10/2020","0.28348","0.30953","0.30953","0.28249","8.53M","-8.42%"
"12/09/2020","0.30953","0.29906","0.31148","0.29000","5.40M","3.50%"
"12/08/2020","0.29906","0.31884","0.32328","0.29906","2.55M","-6.20%"
"12/07/2020","0.31884","0.34061","0.34061","0.31390","4.13M","-6.39%"
"12/06/2020","0.34061","0.34091","0.34526","0.33031","1.62M","-0.09%"
"12/05/2020","0.34091","0.32247","0.34236","0.32247","1.33M","5.72%"
"12/04/2020","0.32247","0.34955","0.35066","0.32247","2.60M","-7.75%"
"12/03/2020","0.34955","0.34368","0.35077","0.34300","1.54M","1.71%"
"12/02/2020","0.34368","0.32738","0.34368","0.32287","1.76M","4.98%"
"12/01/2020","0.32738","0.35355","0.36156","0.32600","6.50M","-7.40%"
"11/30/2020","0.35355","0.34210","0.36247","0.34030","5.18M","3.35%"
"11/29/2020","0.34210","0.33927","0.35092","0.32810","3.27M","0.83%"
"11/28/2020","0.33927","0.31220","0.34259","0.30652","3.89M","8.67%"
"11/27/2020","0.31220","0.30461","0.32043","0.29354","3.06M","2.67%"
"11/26/2020","0.30409","0.35649","0.35649","0.28948","16.33M","-14.46%"
"11/25/2020","0.35549","0.38254","0.39410","0.35549","7.36M","-7.07%"
"11/24/2020","0.38254","0.36043","0.41298","0.36043","12.46M","6.13%"
"11/23/2020","0.36043","0.31801","0.36043","0.31427","10.00M","13.34%"
"11/22/2020","0.31801","0.32406","0.33312","0.29258","9.70M","-1.87%"
"11/21/2020","0.32406","0.26525","0.32406","0.26525","11.11M","22.37%"
"11/20/2020","0.26483","0.25340","0.26483","0.25340","2.52M","4.51%"
"11/19/2020","0.25340","0.25540","0.25540","0.25108","739.24K","-0.78%"
"11/18/2020","0.25540","0.26658","0.26822","0.25000","2.45M","-4.19%"
"11/17/2020","0.26658","0.25476","0.26782","0.25476","2.41M","4.64%"
"11/16/2020","0.25476","0.25011","0.25798","0.24887","1.04M","1.86%"
"11/15/2020","0.25011","0.25143","0.25684","0.24828","406.06K","-0.52%"
"11/14/2020","0.25143","0.25624","0.25768","0.24920","847.64K","-1.88%"
"11/13/2020","0.25624","0.24899","0.25842","0.24785","657.14K","2.91%"
"11/12/2020","0.24899","0.25272","0.25822","0.24806","1.49M","-1.48%"
"11/11/2020","0.25272","0.25456","0.26208","0.25253","1.99M","-0.72%"
"11/10/2020","0.25456","0.25271","0.25749","0.25086","914.27K","0.73%"
"11/09/2020","0.25271","0.26699","0.26731","0.24719","1.53M","-5.35%"
"11/08/2020","0.26699","0.25708","0.26799","0.25708","1.01M","3.85%"
"11/07/2020","0.25708","0.26690","0.27340","0.25445","1.80M","-3.68%"
"11/06/2020","0.26690","0.24900","0.26819","0.24900","2.36M","7.19%"
"11/05/2020","0.24900","0.23581","0.24921","0.23030","1.84M","5.59%"
"11/04/2020","0.23581","0.24668","0.24709","0.23394","2.04M","-4.41%"
"11/03/2020","0.24668","0.24747","0.24799","0.23829","1.86M","-0.32%"
"11/02/2020","0.24747","0.25200","0.25852","0.24660","745.19K","-1.80%"
"11/01/2020","0.25200","0.25391","0.25395","0.24983","505.11K","-0.75%"
"10/31/2020","0.25391","0.25748","0.26282","0.25391","406.30K","-1.39%"
"10/30/2020","0.25748","0.26013","0.26020","0.25222","1.24M","-1.02%"
"10/29/2020","0.26013","0.26863","0.27122","0.25877","1.56M","-3.16%"
"10/28/2020","0.26863","0.27701","0.27903","0.26620","1.73M","-3.03%"
"10/27/2020","0.27701","0.27472","0.28233","0.27349","1.80M","0.83%"
"10/26/2020","0.27472","0.27901","0.28603","0.26972","2.17M","-1.54%"
"10/25/2020","0.27901","0.28818","0.28930","0.27850","1.55M","-3.18%"
"10/24/2020","0.28818","0.27676","0.28818","0.27576","859.46K","4.13%"
"10/23/2020","0.27676","0.28280","0.28280","0.27285","2.46M","-2.14%"
"10/22/2020","0.28280","0.28100","0.29032","0.28100","1.51M","0.64%"
"10/21/2020","0.28100","0.26479","0.28430","0.26479","2.10M","6.12%"
"10/20/2020","0.26479","0.27663","0.27663","0.26479","1.65M","-4.28%"
"10/19/2020","0.27663","0.27238","0.27936","0.26802","1.64M","1.56%"
"10/18/2020","0.27238","0.26923","0.27341","0.26919","330.34K","1.17%"
"10/17/2020","0.26923","0.26428","0.27129","0.26373","404.67K","1.87%"
"10/16/2020","0.26428","0.27674","0.28011","0.26405","1.48M","-4.50%"
"10/15/2020","0.27674","0.27392","0.27674","0.26813","860.20K","1.03%"
"10/14/2020","0.27392","0.28459","0.28803","0.27220","1.73M","-3.75%"
"10/13/2020","0.28459","0.28967","0.29258","0.28097","915.46K","-1.75%"
"10/12/2020","0.28967","0.28249","0.29442","0.27478","1.86M","2.54%"
"10/11/2020","0.28249","0.27292","0.28476","0.27226","1.46M","3.51%"
"10/10/2020","0.27292","0.27088","0.27703","0.26900","1.41M","0.75%"
"10/09/2020","0.27088","0.26303","0.27130","0.26127","1.29M","2.98%"
"10/08/2020","0.26303","0.25771","0.26303","0.24838","766.82K","2.06%"
"10/07/2020","0.25771","0.25445","0.25881","0.24855","938.49K","1.28%"
"10/06/2020","0.25445","0.27245","0.27245","0.25398","1.72M","-6.61%"
"10/05/2020","0.27245","0.27524","0.27725","0.26834","1.56M","-1.01%"
"10/04/2020","0.27524","0.26604","0.27615","0.26604","691.86K","3.46%"
"10/03/2020","0.26604","0.26978","0.27873","0.26604","1.88M","-1.39%"
"10/02/2020","0.26978","0.27170","0.27332","0.25965","2.09M","-0.71%"
"10/01/2020","0.27170","0.28281","0.28730","0.26899","2.92M","-3.93%"
"09/30/2020","0.28281","0.27372","0.28745","0.26664","1.56M","3.32%"
"09/29/2020","0.27372","0.26990","0.27857","0.26606","605.38K","1.42%"
"09/28/2020","0.26990","0.26062","0.27705","0.26062","1.49M","3.56%"
"09/27/2020","0.26062","0.26425","0.26600","0.25312","941.16K","-1.37%"
"09/26/2020","0.26425","0.25619","0.26425","0.25323","470.91K","3.15%"
"09/25/2020","0.25619","0.24713","0.26119","0.24125","1.07M","3.67%"
"09/24/2020","0.24713","0.23415","0.24842","0.23415","803.82K","5.54%"
"09/23/2020","0.23415","0.24299","0.25063","0.23415","1.19M","-3.64%"
"09/22/2020","0.24299","0.24011","0.24717","0.23498","1.25M","1.20%"
"09/21/2020","0.24011","0.26398","0.26783","0.24011","2.81M","-9.04%"
"09/20/2020","0.26398","0.27200","0.27200","0.25686","1.93M","-2.95%"
"09/19/2020","0.27200","0.27076","0.27699","0.27076","922.28K","0.46%"
"09/18/2020","0.27076","0.27974","0.28226","0.27076","1.22M","-3.21%"
"09/17/2020","0.27974","0.27200","0.28236","0.27134","1.66M","2.85%"
"09/16/2020","0.27200","0.27421","0.27843","0.27010","781.52K","-0.81%"
"09/15/2020","0.27421","0.28296","0.28848","0.27421","2.01M","-3.09%"
"09/14/2020","0.28296","0.28029","0.29132","0.27573","1.79M","0.95%"
"09/13/2020","0.28029","0.29856","0.29931","0.27588","3.01M","-6.12%"
"09/12/2020","0.29856","0.29114","0.29856","0.28651","1.41M","2.55%"
"09/11/2020","0.29114","0.29949","0.29949","0.28178","1.69M","-2.79%"
"09/10/2020","0.29949","0.28678","0.30210","0.28678","1.76M","4.43%"
"09/09/2020","0.28678","0.27601","0.29313","0.27352","1.49M","3.90%"
"09/08/2020","0.27601","0.28351","0.28658","0.27300","1.74M","-2.65%"
"09/07/2020","0.28351","0.28681","0.28764","0.26826","2.35M","-1.15%"
"09/06/2020","0.28681","0.26497","0.29392","0.25745","2.07M","8.24%"
"09/05/2020","0.26497","0.28982","0.29574","0.25974","4.20M","-8.64%"
"09/04/2020","0.29003","0.27626","0.29268","0.27626","3.92M","4.98%"
"09/03/2020","0.27626","0.33810","0.33843","0.26463","6.61M","-18.29%"
"09/02/2020","0.33810","0.36516","0.36516","0.33041","3.14M","-7.41%"
"09/01/2020","0.36516","0.36200","0.37617","0.35753","2.96M","0.87%"
"08/31/2020","0.36200","0.36514","0.36897","0.35736","1.90M","-0.86%"
"08/30/2020","0.36514","0.36818","0.37394","0.36001","926.01K","-0.83%"
"08/29/2020","0.36818","0.35022","0.37203","0.34782","1.95M","5.13%"
"08/28/2020","0.35022","0.33831","0.35390","0.33831","1.20M","3.52%"
"08/27/2020","0.33831","0.35538","0.35553","0.32879","2.88M","-4.80%"
"08/26/2020","0.35538","0.36388","0.36388","0.34884","3.07M","-2.34%"
"08/25/2020","0.36388","0.39302","0.39302","0.35460","3.04M","-7.41%"
"08/24/2020","0.39302","0.38632","0.39900","0.37623","1.02M","1.73%"
"08/23/2020","0.38632","0.40380","0.40380","0.37853","932.69K","-4.33%"
"08/22/2020","0.40380","0.37194","0.40380","0.36860","2.39M","8.57%"
"08/21/2020","0.37194","0.39900","0.42984","0.37194","8.26M","-6.78%"
"08/20/2020","0.39900","0.37270","0.39900","0.37165","1.90M","7.06%"
"08/19/2020","0.37270","0.39358","0.39607","0.36712","3.06M","-5.31%"
"08/18/2020","0.39358","0.41171","0.41849","0.38487","2.84M","-4.40%"
"08/17/2020","0.41171","0.42443","0.42467","0.41060","1.51M","-3.01%"
"08/16/2020","0.42448","0.41982","0.42743","0.40907","2.22M","1.11%"
"08/15/2020","0.41982","0.40568","0.42600","0.39674","4.00M","3.48%"
"08/14/2020","0.40568","0.37716","0.40864","0.37716","3.12M","7.56%"
"08/13/2020","0.37716","0.37344","0.39700","0.36906","2.26M","0.62%"
"08/12/2020","0.37485","0.36544","0.37844","0.34839","3.28M","2.57%"
"08/11/2020","0.36544","0.37730","0.40014","0.36174","15.84M","-3.14%"
"08/10/2020","0.37730","0.34536","0.37730","0.34430","6.12M","9.25%"
"08/09/2020","0.34536","0.32892","0.34536","0.32892","4.32M","5.00%"
"08/08/2020","0.32892","0.31686","0.33024","0.31499","3.14M","3.81%"
"08/07/2020","0.31686","0.31412","0.32771","0.31228","2.82M","0.87%"
"08/06/2020","0.31412","0.30586","0.31982","0.30031","3.07M","2.70%"
"08/05/2020","0.30586","0.30608","0.30862","0.30363","1.50M","-0.07%"
"08/04/2020","0.30608","0.29967","0.30665","0.29808","1.44M","2.14%"
"08/03/2020","0.29967","0.28912","0.30345","0.28912","1.19M","3.65%"
"08/02/2020","0.28912","0.31299","0.31696","0.28568","8.64M","-7.63%"
"08/01/2020","0.31299","0.30023","0.31299","0.29800","4.60M","4.25%"
"07/31/2020","0.30023","0.30153","0.30153","0.29405","1.12M","-0.43%"
"07/30/2020","0.30153","0.28583","0.30428","0.28516","3.94M","5.49%"
"07/29/2020","0.28583","0.27199","0.29154","0.27199","2.16M","5.09%"
"07/28/2020","0.27199","0.27271","0.27752","0.27023","3.46M","-0.26%"
"07/27/2020","0.27271","0.26923","0.27400","0.25707","3.54M","1.29%"
"07/26/2020","0.26923","0.27610","0.28132","0.26923","2.45M","-2.49%"
"07/25/2020","0.27610","0.26783","0.27690","0.26783","1.21M","3.09%"
"07/24/2020","0.26783","0.27860","0.27860","0.26770","2.02M","-3.87%"
"07/23/2020","0.27860","0.27860","0.28291","0.27501","1.65M","0.00%"
"07/22/2020","0.27860","0.26464","0.27860","0.26464","3.42M","5.28%"
"07/21/2020","0.26464","0.25068","0.26791","0.25068","3.35M","5.57%"
"07/20/2020","0.25068","0.24889","0.25500","0.24672","1.41M","0.72%"
"07/19/2020","0.24889","0.23904","0.24915","0.23884","599.08K","4.12%"
"07/18/2020","0.23904","0.24067","0.24175","0.23870","233.59K","-0.68%"
"07/17/2020","0.24067","0.24100","0.24179","0.23901","329.31K","-0.14%"
"07/16/2020","0.24100","0.24545","0.24545","0.23409","2.47M","-1.81%"
"07/15/2020","0.24545","0.24910","0.24982","0.24491","505.95K","-1.47%"
"07/14/2020","0.24910","0.24884","0.25204","0.24697","1.21M","0.10%"
"07/13/2020","0.24884","0.25075","0.26116","0.24876","2.20M","-0.76%"
"07/12/2020","0.25075","0.24916","0.25171","0.24535","690.53K","0.64%"
"07/11/2020","0.24916","0.25169","0.25240","0.24689","1.21M","-1.01%"
"07/10/2020","0.25169","0.25460","0.25460","0.24185","1.62M","-1.14%"
"07/09/2020","0.25460","0.25450","0.26613","0.25063","2.97M","0.04%"
"07/08/2020","0.25450","0.24382","0.25751","0.24382","5.84M","4.38%"
"07/07/2020","0.24382","0.24606","0.24606","0.23906","1.32M","-0.91%"
"07/06/2020","0.24606","0.23568","0.24660","0.23507","2.53M","4.40%"
"07/05/2020","0.23568","0.23720","0.24097","0.23117","1.08M","-0.64%"
"07/04/2020","0.23720","0.22385","0.24155","0.22385","1.29M","5.96%"
"07/03/2020","0.22385","0.23146","0.23297","0.22329","881.05K","-3.29%"
"07/02/2020","0.23146","0.22950","0.23993","0.21965","3.80M","0.85%"
"07/01/2020","0.22950","0.22661","0.23385","0.22247","2.00M","1.28%"
"06/30/2020","0.22661","0.21540","0.22716","0.21099","2.27M","5.20%"
"06/29/2020","0.21540","0.20896","0.21576","0.20445","688.55K","3.08%"
"06/28/2020","0.20896","0.20354","0.21291","0.20111","655.30K","2.66%"
"06/27/2020","0.20354","0.21552","0.21714","0.19602","2.12M","-5.56%"
"06/26/2020","0.21552","0.22068","0.22091","0.21134","722.81K","-2.34%"
"06/25/2020","0.22068","0.22094","0.22353","0.21036","1.59M","-0.12%"
"06/24/2020","0.22094","0.22934","0.23440","0.21402","2.18M","-3.66%"
"06/23/2020","0.22934","0.23164","0.23272","0.22714","514.04K","-0.99%"
"06/22/2020","0.23164","0.21734","0.23500","0.21724","2.32M","6.58%"
"06/21/2020","0.21734","0.21663","0.22147","0.21652","412.45K","0.33%"
"06/20/2020","0.21663","0.21872","0.22116","0.21211","1.03M","-0.96%"
"06/19/2020","0.21872","0.22362","0.22362","0.21829","648.72K","-2.19%"
"06/18/2020","0.22362","0.22470","0.22731","0.22200","440.39K","-0.48%"
"06/17/2020","0.22470","0.21978","0.22956","0.21829","1.83M","2.24%"
"06/16/2020","0.21978","0.21865","0.22188","0.21547","1.50M","0.52%"
"06/15/2020","0.21865","0.22291","0.22291","0.20325","2.59M","-1.91%"
"06/14/2020","0.22291","0.22968","0.23018","0.22084","1.02M","-2.95%"
"06/13/2020","0.22968","0.22517","0.22991","0.22228","919.54K","2.00%"
"06/12/2020","0.22517","0.22256","0.23039","0.21826","2.23M","1.17%"
"06/11/2020","0.22256","0.25091","0.25121","0.21825","4.24M","-11.30%"
"06/10/2020","0.25091","0.24700","0.25121","0.24054","1.28M","1.58%"
"06/09/2020","0.24700","0.24085","0.25082","0.23579","2.96M","2.55%"
"06/08/2020","0.24085","0.23994","0.24268","0.23550","1.31M","0.38%"
"06/07/2020","0.23994","0.24367","0.24693","0.23179","1.56M","-1.53%"
"06/06/2020","0.24367","0.23997","0.24800","0.23559","921.35K","1.54%"
"06/05/2020","0.23997","0.24903","0.25438","0.23901","2.42M","-3.64%"
"06/04/2020","0.24903","0.25018","0.25700","0.23773","3.21M","-0.46%"
"06/03/2020","0.25018","0.23466","0.25069","0.23049","2.86M","6.61%"
"06/02/2020","0.23466","0.23462","0.24753","0.21834","4.04M","0.02%"
"06/01/2020","0.23462","0.22068","0.23840","0.22000","2.29M","6.32%"
"05/31/2020","0.22068","0.21889","0.24165","0.21399","5.79M","0.82%"
"05/30/2020","0.21889","0.20153","0.21934","0.19961","5.01M","8.61%"
"05/29/2020","0.20153","0.20267","0.20480","0.19568","1.40M","-0.56%"
"05/28/2020","0.20267","0.19646","0.20469","0.19440","1.34M","3.16%"
"05/27/2020","0.19646","0.19443","0.20010","0.19291","1.85M","1.04%"
"05/26/2020","0.19443","0.19693","0.19744","0.18902","1.05M","-1.27%"
"05/25/2020","0.19693","0.19110","0.19741","0.18871","1.13M","3.05%"
"05/24/2020","0.19110","0.19947","0.20275","0.18980","2.24M","-4.20%"
"05/23/2020","0.19947","0.20147","0.20924","0.19855","2.43M","-0.99%"
"05/22/2020","0.20147","0.18842","0.20484","0.18507","3.88M","6.93%"
"05/21/2020","0.18842","0.19940","0.20071","0.18103","3.45M","-5.51%"
"05/20/2020","0.19940","0.20219","0.20558","0.19550","1.73M","-1.38%"
"05/19/2020","0.20219","0.20395","0.20421","0.19904","1.05M","-0.86%"
"05/18/2020","0.20395","0.19922","0.20643","0.19860","1.25M","2.37%"
"05/17/2020","0.19922","0.19695","0.20602","0.19599","1.17M","1.15%"
"05/16/2020","0.19695","0.19719","0.20198","0.19490","710.47K","-0.12%"
"05/15/2020","0.19719","0.20811","0.21052","0.19700","8.41M","-5.25%"
"05/14/2020","0.20811","0.19280","0.21199","0.18774","5.73M","7.94%"
"05/13/2020","0.19280","0.18548","0.19695","0.18453","4.58M","3.95%"
"05/12/2020","0.18548","0.17731","0.18947","0.17618","3.47M","4.61%"
"05/11/2020","0.17731","0.18346","0.18578","0.17080","2.90M","-3.35%"
"05/10/2020","0.18346","0.19757","0.19757","0.16670","13.10M","-7.15%"
"05/09/2020","0.19758","0.20167","0.21681","0.19670","4.69M","-2.03%"
"05/08/2020","0.20167","0.18445","0.20691","0.18110","6.62M","9.34%"
"05/07/2020","0.18445","0.17803","0.18882","0.17688","3.15M","3.48%"
"05/06/2020","0.17824","0.18750","0.18952","0.17762","2.25M","-4.94%"
"05/05/2020","0.18750","0.18156","0.18796","0.18029","2.41M","3.04%"
"05/04/2020","0.18197","0.18281","0.18771","0.17202","2.88M","-0.46%"
